site_id,date,discharge,stage,source
08066500,2023-08-03,1720.0,11.07,USGS_NWIS_DV
08066500,2023-08-04,1743.3333333333333,11.09,USGS_NWIS_DV
08066500,2023-08-05,1736.6666666666667,11.09,USGS_NWIS_DV
08066500,2023-08-06,1736.6666666666667,11.1,USGS_NWIS_DV
08066500,2023-08-07,1740.0,11.09,USGS_NWIS_DV
08066500,2023-08-08,1723.3333333333333,11.08,USGS_NWIS_DV
08066500,2023-08-09,1590.0,10.92,USGS_NWIS_DV
08066500,2023-08-10,1550.0,10.9,USGS_NWIS_DV
08066500,2023-08-11,1553.3333333333333,10.9,USGS_NWIS_DV
08066500,2023-08-12,1553.3333333333333,10.9,USGS_NWIS_DV
08066500,2023-08-13,1553.3333333333333,10.9,USGS_NWIS_DV
08066500,2023-08-14,1600.0,10.94,USGS_NWIS_DV
08066500,2023-08-15,1726.6666666666667,11.07,USGS_NWIS_DV
08066500,2023-08-16,1753.3333333333333,11.1,USGS_NWIS_DV
08066500,2023-08-17,1746.6666666666667,11.1,USGS_NWIS_DV
08066500,2023-08-18,1720.0,11.08,USGS_NWIS_DV
08066500,2023-08-19,1726.6666666666667,11.09,USGS_NWIS_DV
08066500,2023-08-20,1730.0,11.08,USGS_NWIS_DV
08066500,2023-08-21,1716.6666666666667,11.07,USGS_NWIS_DV
08066500,2023-08-22,1930.0,11.22,USGS_NWIS_DV
08066500,2023-08-23,2320.0,11.63,USGS_NWIS_DV
08066500,2023-08-24,2456.6666666666665,11.73,USGS_NWIS_DV
08066500,2023-08-25,2446.6666666666665,11.72,USGS_NWIS_DV
08066500,2023-08-26,2483.3333333333335,11.74,USGS_NWIS_DV
08066500,2023-08-27,2470.0,11.74,USGS_NWIS_DV
08066500,2023-08-28,2460.0,11.73,USGS_NWIS_DV
08066500,2023-08-29,2193.3333333333335,11.51,USGS_NWIS_DV
08066500,2023-08-30,1853.3333333333333,11.21,USGS_NWIS_DV
08066500,2023-08-31,1700.0,11.09,USGS_NWIS_DV
08066500,2023-09-01,1686.6666666666667,11.08,USGS_NWIS_DV
08066500,2023-09-02,1670.0,11.08,USGS_NWIS_DV
08066500,2023-09-03,1680.0,11.08,USGS_NWIS_DV
08066500,2023-09-04,1666.6666666666667,11.06,USGS_NWIS_DV
08066500,2023-09-05,1656.6666666666667,11.06,USGS_NWIS_DV
08066500,2023-09-06,1686.6666666666667,11.1,USGS_NWIS_DV
08066500,2023-09-07,1703.3333333333333,11.09,USGS_NWIS_DV
08066500,2023-09-08,1650.0,11.07,USGS_NWIS_DV
08066500,2023-09-09,1710.0,11.09,USGS_NWIS_DV
08066500,2023-09-10,1706.6666666666667,,USGS_NWIS_DV
08066500,2023-09-11,1700.0,11.09,USGS_NWIS_DV
08066500,2023-09-12,1696.6666666666667,11.08,USGS_NWIS_DV
08066500,2023-09-13,1670.0,,USGS_NWIS_DV
08066500,2023-09-14,1760.0,11.14,USGS_NWIS_DV
08066500,2023-09-15,1770.0,11.18,USGS_NWIS_DV
08066500,2023-09-16,1783.3333333333333,11.16,USGS_NWIS_DV
08066500,2023-09-17,1723.3333333333333,11.12,USGS_NWIS_DV
08066500,2023-09-18,1700.0,11.11,USGS_NWIS_DV
08066500,2023-09-19,1676.6666666666667,11.08,USGS_NWIS_DV
08066500,2023-09-20,1673.3333333333333,11.08,USGS_NWIS_DV
08066500,2023-09-21,1680.0,11.08,USGS_NWIS_DV
08066500,2023-09-22,1543.3333333333333,10.94,USGS_NWIS_DV
08066500,2023-09-23,1510.0,10.9,USGS_NWIS_DV
08066500,2023-09-24,1513.3333333333333,10.91,USGS_NWIS_DV
08066500,2023-09-25,1583.3333333333333,10.97,USGS_NWIS_DV
08066500,2023-09-26,1560.0,10.96,USGS_NWIS_DV
08066500,2023-09-27,1440.0,10.82,USGS_NWIS_DV
08066500,2023-09-28,1376.6666666666667,10.78,USGS_NWIS_DV
08066500,2023-09-29,1366.6666666666667,10.76,USGS_NWIS_DV
08066500,2023-09-30,1420.0,10.8,USGS_NWIS_DV
08066500,2023-10-01,1433.3333333333333,10.83,USGS_NWIS_DV
08066500,2023-10-02,1436.6666666666667,10.83,USGS_NWIS_DV
08066500,2023-10-03,1503.3333333333333,10.89,USGS_NWIS_DV
08066500,2023-10-04,1513.3333333333333,10.9,USGS_NWIS_DV
08066500,2023-10-05,1590.0,10.99,USGS_NWIS_DV
08066500,2023-10-06,1590.0,10.98,USGS_NWIS_DV
08066500,2023-10-07,1523.3333333333333,10.91,USGS_NWIS_DV
08066500,2023-10-08,1520.0,10.91,USGS_NWIS_DV
08066500,2023-10-09,1520.0,10.91,USGS_NWIS_DV
08066500,2023-10-10,1510.0,10.91,USGS_NWIS_DV
08066500,2023-10-11,1520.0,10.92,USGS_NWIS_DV
08066500,2023-10-12,1503.3333333333333,10.88,USGS_NWIS_DV
08066500,2023-10-13,1530.0,10.92,USGS_NWIS_DV
08066500,2023-10-14,1516.6666666666667,10.91,USGS_NWIS_DV
08066500,2023-10-15,1456.6666666666667,10.85,USGS_NWIS_DV
08066500,2023-10-16,1480.0,10.85,USGS_NWIS_DV
08066500,2023-10-17,1506.6666666666667,10.9,USGS_NWIS_DV
08066500,2023-10-18,1560.0,10.94,USGS_NWIS_DV
08066500,2023-10-19,1666.6666666666667,11.05,USGS_NWIS_DV
08066500,2023-10-20,1663.3333333333333,11.04,USGS_NWIS_DV
08066500,2023-10-21,1643.3333333333333,11.03,USGS_NWIS_DV
08066500,2023-10-22,1593.3333333333333,11.0,USGS_NWIS_DV
08066500,2023-10-23,1560.0,10.93,USGS_NWIS_DV
08066500,2023-10-24,1540.0,10.9,USGS_NWIS_DV
08066500,2023-10-25,1633.3333333333333,11.02,USGS_NWIS_DV
08066500,2023-10-26,1853.3333333333333,11.22,USGS_NWIS_DV
08066500,2023-10-27,2046.6666666666667,11.42,USGS_NWIS_DV
08066500,2023-10-28,1960.0,11.33,USGS_NWIS_DV
08066500,2023-10-29,1896.6666666666667,11.27,USGS_NWIS_DV
08066500,2023-10-30,1826.6666666666667,11.19,USGS_NWIS_DV
08066500,2023-10-31,1830.0,11.2,USGS_NWIS_DV
08066500,2023-11-01,1843.3333333333333,11.22,USGS_NWIS_DV
08066500,2023-11-02,1906.6666666666667,11.29,USGS_NWIS_DV
08066500,2023-11-03,1923.3333333333333,11.29,USGS_NWIS_DV
08066500,2023-11-04,1883.3333333333333,11.27,USGS_NWIS_DV
08066500,2023-11-05,1903.3333333333333,11.27,USGS_NWIS_DV
08066500,2023-11-06,1853.3333333333333,11.24,USGS_NWIS_DV
08066500,2023-11-07,2153.3333333333335,11.33,USGS_NWIS_DV
08066500,2023-11-08,3886.6666666666665,12.7,USGS_NWIS_DV
08066500,2023-11-09,6693.333333333333,14.82,USGS_NWIS_DV
08066500,2023-11-10,8030.0,15.45,USGS_NWIS_DV
08066500,2023-11-11,8076.666666666667,15.49,USGS_NWIS_DV
08066500,2023-11-12,6926.666666666667,14.8,USGS_NWIS_DV
08066500,2023-11-13,5156.666666666667,,USGS_NWIS_DV
08066500,2023-11-14,4236.666666666667,,USGS_NWIS_DV
08066500,2023-11-15,3320.0,12.44,USGS_NWIS_DV
08066500,2023-11-16,2603.3333333333335,11.84,USGS_NWIS_DV
08066500,2023-11-17,2380.0,11.71,USGS_NWIS_DV
08066500,2023-11-18,2366.6666666666665,11.69,USGS_NWIS_DV
08066500,2023-11-19,2110.0,,USGS_NWIS_DV
08066500,2023-11-20,1653.3333333333333,,USGS_NWIS_DV
08066500,2023-11-21,1470.0,10.84,USGS_NWIS_DV
08066500,2023-11-22,1476.6666666666667,10.86,USGS_NWIS_DV
08066500,2023-11-23,1470.0,10.85,USGS_NWIS_DV
08066500,2023-11-24,1483.3333333333333,10.86,USGS_NWIS_DV
08066500,2023-11-25,1453.3333333333333,10.84,USGS_NWIS_DV
08066500,2023-11-26,1443.3333333333333,10.83,USGS_NWIS_DV
08066500,2023-11-27,1453.3333333333333,10.83,USGS_NWIS_DV
08066500,2023-11-28,1460.0,10.84,USGS_NWIS_DV
08066500,2023-11-29,1440.0,10.82,USGS_NWIS_DV
08066500,2023-11-30,1453.3333333333333,10.82,USGS_NWIS_DV
08066500,2023-12-01,1513.3333333333333,10.93,USGS_NWIS_DV
08066500,2023-12-02,1543.3333333333333,10.92,USGS_NWIS_DV
08066500,2023-12-03,1536.6666666666667,10.92,USGS_NWIS_DV
08066500,2023-12-04,1516.6666666666667,10.9,USGS_NWIS_DV
08066500,2023-12-05,1520.0,10.9,USGS_NWIS_DV
08066500,2023-12-06,1486.6666666666667,10.88,USGS_NWIS_DV
08066500,2023-12-07,1470.0,10.85,USGS_NWIS_DV
08066500,2023-12-08,1476.6666666666667,10.86,USGS_NWIS_DV
08066500,2023-12-09,1523.3333333333333,10.92,USGS_NWIS_DV
08066500,2023-12-10,1496.6666666666667,10.88,USGS_NWIS_DV
08066500,2023-12-11,1506.6666666666667,10.89,USGS_NWIS_DV
08066500,2023-12-12,1503.3333333333333,10.89,USGS_NWIS_DV
08066500,2023-12-13,1503.3333333333333,10.9,USGS_NWIS_DV
08066500,2023-12-14,1520.0,10.9,USGS_NWIS_DV
08066500,2023-12-15,1516.6666666666667,10.9,USGS_NWIS_DV
08066500,2023-12-16,1623.3333333333333,11.01,USGS_NWIS_DV
08066500,2023-12-17,1630.0,11.01,USGS_NWIS_DV
08066500,2023-12-18,1596.6666666666667,10.98,USGS_NWIS_DV
08066500,2023-12-19,1540.0,10.94,USGS_NWIS_DV
08066500,2023-12-20,1506.6666666666667,10.9,USGS_NWIS_DV
08066500,2023-12-21,1530.0,10.93,USGS_NWIS_DV
08066500,2023-12-22,1543.3333333333333,10.95,USGS_NWIS_DV
08066500,2023-12-23,1513.3333333333333,10.9,USGS_NWIS_DV
08066500,2023-12-24,1623.3333333333333,11.01,USGS_NWIS_DV
08066500,2023-12-25,1663.3333333333333,11.06,USGS_NWIS_DV
08066500,2023-12-26,1586.6666666666667,10.99,USGS_NWIS_DV
08066500,2023-12-27,1883.3333333333333,11.07,USGS_NWIS_DV
08066500,2023-12-28,3933.3333333333335,12.97,USGS_NWIS_DV
08066500,2023-12-29,6606.666666666667,14.58,USGS_NWIS_DV
08066500,2023-12-30,9080.0,15.92,USGS_NWIS_DV
08066500,2023-12-31,11533.333333333334,17.45,USGS_NWIS_DV
08066500,2024-01-01,12500.0,17.85,USGS_NWIS_DV
08066500,2024-01-02,12233.333333333334,17.77,USGS_NWIS_DV
08066500,2024-01-03,10713.333333333334,17.01,USGS_NWIS_DV
08066500,2024-01-04,8423.333333333334,15.52,USGS_NWIS_DV
08066500,2024-01-05,7613.333333333333,15.19,USGS_NWIS_DV
08066500,2024-01-06,7870.0,15.36,USGS_NWIS_DV
08066500,2024-01-07,7650.0,15.22,USGS_NWIS_DV
08066500,2024-01-08,7196.666666666667,15.06,USGS_NWIS_DV
08066500,2024-01-09,6186.666666666667,14.28,USGS_NWIS_DV
08066500,2024-01-10,5706.666666666667,14.04,USGS_NWIS_DV
08066500,2024-01-11,5520.0,13.94,USGS_NWIS_DV
08066500,2024-01-12,5506.666666666667,13.93,USGS_NWIS_DV
08066500,2024-01-13,5466.666666666667,13.91,USGS_NWIS_DV
08066500,2024-01-14,5433.333333333333,13.88,USGS_NWIS_DV
08066500,2024-01-15,5423.333333333333,13.87,USGS_NWIS_DV
08066500,2024-01-16,5410.0,13.87,USGS_NWIS_DV
08066500,2024-01-17,5003.333333333333,13.72,USGS_NWIS_DV
08066500,2024-01-18,3103.3333333333335,12.15,USGS_NWIS_DV
08066500,2024-01-19,1826.6666666666667,11.16,USGS_NWIS_DV
08066500,2024-01-20,1716.6666666666667,11.1,USGS_NWIS_DV
08066500,2024-01-21,1710.0,11.09,USGS_NWIS_DV
08066500,2024-01-22,1853.3333333333333,11.16,USGS_NWIS_DV
08066500,2024-01-23,9660.0,15.25,USGS_NWIS_DV
08066500,2024-01-24,42033.333333333336,28.37,USGS_NWIS_DV
08066500,2024-01-25,74133.33333333333,35.8,USGS_NWIS_DV
08066500,2024-01-26,84233.33333333333,37.05,USGS_NWIS_DV
08066500,2024-01-27,80266.66666666667,36.17,USGS_NWIS_DV
08066500,2024-01-28,69666.66666666667,34.04,USGS_NWIS_DV
08066500,2024-01-29,58766.666666666664,31.81,USGS_NWIS_DV
08066500,2024-01-30,46766.666666666664,29.09,USGS_NWIS_DV
08066500,2024-01-31,33166.666666666664,25.3,USGS_NWIS_DV
08066500,2024-02-01,24133.333333333332,22.65,USGS_NWIS_DV
08066500,2024-02-02,17766.666666666668,20.06,USGS_NWIS_DV
08066500,2024-02-03,13966.666666666666,18.34,USGS_NWIS_DV
08066500,2024-02-04,14600.0,18.82,USGS_NWIS_DV
08066500,2024-02-05,16200.0,19.49,USGS_NWIS_DV
08066500,2024-02-06,16066.666666666666,19.43,USGS_NWIS_DV
08066500,2024-02-07,15833.333333333334,19.33,USGS_NWIS_DV
08066500,2024-02-08,15800.0,19.33,USGS_NWIS_DV
08066500,2024-02-09,15766.666666666666,19.3,USGS_NWIS_DV
08066500,2024-02-10,15866.666666666666,19.32,USGS_NWIS_DV
08066500,2024-02-11,19766.666666666668,20.73,USGS_NWIS_DV
08066500,2024-02-12,26733.333333333332,23.68,USGS_NWIS_DV
08066500,2024-02-13,28100.0,23.87,USGS_NWIS_DV
08066500,2024-02-14,27533.333333333332,23.7,USGS_NWIS_DV
08066500,2024-02-15,27200.0,23.6,USGS_NWIS_DV
08066500,2024-02-16,27100.0,,USGS_NWIS_DV
08066500,2024-02-17,26933.333333333332,,USGS_NWIS_DV
08066500,2024-02-18,25333.333333333332,,USGS_NWIS_DV
08066500,2024-02-19,21600.0,,USGS_NWIS_DV
08066500,2024-02-20,18366.666666666668,,USGS_NWIS_DV
08066500,2024-02-21,16366.666666666666,,USGS_NWIS_DV
08066500,2024-02-22,13200.0,18.13,USGS_NWIS_DV
08066500,2024-02-23,10110.0,16.39,USGS_NWIS_DV
08066500,2024-02-24,8246.666666666666,15.65,USGS_NWIS_DV
08066500,2024-02-25,6190.0,14.3,USGS_NWIS_DV
08066500,2024-02-26,5333.333333333333,13.89,USGS_NWIS_DV
08066500,2024-02-27,4793.333333333333,13.72,USGS_NWIS_DV
08066500,2024-02-28,2970.0,12.02,USGS_NWIS_DV
08066500,2024-02-29,2010.0,11.39,USGS_NWIS_DV
08066500,2024-03-01,1880.0,11.26,USGS_NWIS_DV
08066500,2024-03-02,1846.6666666666667,11.24,USGS_NWIS_DV
08066500,2024-03-03,1823.3333333333333,11.21,USGS_NWIS_DV
08066500,2024-03-04,1940.0,11.24,USGS_NWIS_DV
08066500,2024-03-05,2660.0,12.05,USGS_NWIS_DV
08066500,2024-03-06,3053.3333333333335,12.29,USGS_NWIS_DV
08066500,2024-03-07,3040.0,12.28,USGS_NWIS_DV
08066500,2024-03-08,3013.3333333333335,12.26,USGS_NWIS_DV
08066500,2024-03-09,2963.3333333333335,12.22,USGS_NWIS_DV
08066500,2024-03-10,2933.3333333333335,12.2,USGS_NWIS_DV
08066500,2024-03-11,2903.3333333333335,12.18,USGS_NWIS_DV
08066500,2024-03-12,3033.3333333333335,12.2,USGS_NWIS_DV
08066500,2024-03-13,4730.0,13.33,USGS_NWIS_DV
08066500,2024-03-14,8073.333333333333,15.49,USGS_NWIS_DV
08066500,2024-03-15,10286.666666666666,16.71,USGS_NWIS_DV
08066500,2024-03-16,10733.333333333334,16.87,USGS_NWIS_DV
08066500,2024-03-17,10766.666666666666,16.89,USGS_NWIS_DV
08066500,2024-03-18,10203.333333333334,16.69,USGS_NWIS_DV
08066500,2024-03-19,8460.0,15.74,USGS_NWIS_DV
08066500,2024-03-20,6996.666666666667,14.83,USGS_NWIS_DV
08066500,2024-03-21,6720.0,14.73,USGS_NWIS_DV
08066500,2024-03-22,8700.0,15.67,USGS_NWIS_DV
08066500,2024-03-23,12633.333333333334,17.85,USGS_NWIS_DV
08066500,2024-03-24,14633.333333333334,18.83,USGS_NWIS_DV
08066500,2024-03-25,14900.0,18.91,USGS_NWIS_DV
08066500,2024-03-26,14800.0,18.87,USGS_NWIS_DV
08066500,2024-03-27,15833.333333333334,19.29,USGS_NWIS_DV
08066500,2024-03-28,18100.0,20.32,USGS_NWIS_DV
08066500,2024-03-29,19300.0,20.78,USGS_NWIS_DV
08066500,2024-03-30,20066.666666666668,20.98,USGS_NWIS_DV
08066500,2024-03-31,21466.666666666668,21.64,USGS_NWIS_DV
08066500,2024-04-01,22000.0,21.79,USGS_NWIS_DV
08066500,2024-04-02,23066.666666666668,22.09,USGS_NWIS_DV
08066500,2024-04-03,24500.0,22.7,USGS_NWIS_DV
08066500,2024-04-04,24700.0,22.74,USGS_NWIS_DV
08066500,2024-04-05,24500.0,22.67,USGS_NWIS_DV
08066500,2024-04-06,24433.333333333332,22.66,USGS_NWIS_DV
08066500,2024-04-07,24400.0,22.64,USGS_NWIS_DV
08066500,2024-04-08,23166.666666666668,22.37,USGS_NWIS_DV
08066500,2024-04-09,18966.666666666668,20.65,USGS_NWIS_DV
08066500,2024-04-10,25333.333333333332,22.77,USGS_NWIS_DV
08066500,2024-04-11,33100.0,25.56,USGS_NWIS_DV
08066500,2024-04-12,24633.333333333332,22.6,USGS_NWIS_DV
08066500,2024-04-13,19366.666666666668,20.74,USGS_NWIS_DV
08066500,2024-04-14,21433.333333333332,21.51,USGS_NWIS_DV
08066500,2024-04-15,24000.0,22.61,USGS_NWIS_DV
08066500,2024-04-16,25733.333333333332,23.03,USGS_NWIS_DV
08066500,2024-04-17,28033.333333333332,23.81,USGS_NWIS_DV
08066500,2024-04-18,29500.0,,USGS_NWIS_DV
08066500,2024-04-19,29600.0,,USGS_NWIS_DV
08066500,2024-04-20,29500.0,,USGS_NWIS_DV
08066500,2024-04-21,31500.0,,USGS_NWIS_DV
08066500,2024-04-22,33200.0,,USGS_NWIS_DV
08066500,2024-04-23,30300.0,,USGS_NWIS_DV
08066500,2024-04-24,26866.666666666668,,USGS_NWIS_DV
08066500,2024-04-25,24833.333333333332,,USGS_NWIS_DV
08066500,2024-04-26,22600.0,23.06,USGS_NWIS_DV
08066500,2024-04-27,20400.0,22.15,USGS_NWIS_DV
08066500,2024-04-28,19933.333333333332,22.01,USGS_NWIS_DV
08066500,2024-04-29,49733.333333333336,31.09,USGS_NWIS_DV
08066500,2024-04-30,91933.33333333333,38.86,USGS_NWIS_DV
08066500,2024-05-01,94300.0,38.89,USGS_NWIS_DV
08066500,2024-05-02,99466.66666666667,39.09,USGS_NWIS_DV
08066500,2024-05-03,135666.66666666666,41.31,USGS_NWIS_DV
08066500,2024-05-04,148000.0,41.91,USGS_NWIS_DV
08066500,2024-05-05,140333.33333333334,41.67,USGS_NWIS_DV
08066500,2024-05-06,138333.33333333334,41.61,USGS_NWIS_DV
08066500,2024-05-07,127333.33333333333,41.02,USGS_NWIS_DV
08066500,2024-05-08,112000.0,40.18,USGS_NWIS_DV
08066500,2024-05-09,96100.0,39.12,USGS_NWIS_DV
08066500,2024-05-10,86033.33333333333,38.25,USGS_NWIS_DV
08066500,2024-05-11,81633.33333333333,37.81,USGS_NWIS_DV
08066500,2024-05-12,78566.66666666667,37.28,USGS_NWIS_DV
08066500,2024-05-13,79933.33333333333,37.52,USGS_NWIS_DV
08066500,2024-05-14,81733.33333333333,37.82,USGS_NWIS_DV
08066500,2024-05-15,78700.0,37.32,USGS_NWIS_DV
08066500,2024-05-16,78633.33333333333,37.14,USGS_NWIS_DV
08066500,2024-05-17,96600.0,39.18,USGS_NWIS_DV
08066500,2024-05-18,108333.33333333333,40.03,USGS_NWIS_DV
08066500,2024-05-19,101766.66666666667,39.53,USGS_NWIS_DV
08066500,2024-05-20,96233.33333333333,39.17,USGS_NWIS_DV
08066500,2024-05-21,90133.33333333333,38.67,USGS_NWIS_DV
08066500,2024-05-22,79733.33333333333,37.44,USGS_NWIS_DV
08066500,2024-05-23,69233.33333333333,35.62,USGS_NWIS_DV
08066500,2024-05-24,56433.333333333336,32.98,USGS_NWIS_DV
08066500,2024-05-25,44633.333333333336,30.29,USGS_NWIS_DV
08066500,2024-05-26,36200.0,28.04,USGS_NWIS_DV
08066500,2024-05-27,30500.0,26.2,USGS_NWIS_DV
08066500,2024-05-28,27966.666666666668,25.57,USGS_NWIS_DV
08066500,2024-05-29,25800.0,24.71,USGS_NWIS_DV
08066500,2024-05-30,25333.333333333332,24.59,USGS_NWIS_DV
08066500,2024-05-31,26800.0,25.1,USGS_NWIS_DV
08066500,2024-06-01,28400.0,25.69,USGS_NWIS_DV
08066500,2024-06-02,29433.333333333332,25.99,USGS_NWIS_DV
08066500,2024-06-03,32633.333333333332,27.21,USGS_NWIS_DV
08066500,2024-06-04,35700.0,28.14,USGS_NWIS_DV
08066500,2024-06-05,38100.0,28.85,USGS_NWIS_DV
08066500,2024-06-06,40233.333333333336,29.55,USGS_NWIS_DV
08066500,2024-06-07,40500.0,29.6,USGS_NWIS_DV
08066500,2024-06-08,40400.0,29.58,USGS_NWIS_DV
08066500,2024-06-09,40266.666666666664,29.54,USGS_NWIS_DV
08066500,2024-06-10,40200.0,29.53,USGS_NWIS_DV
08066500,2024-06-11,42166.666666666664,30.01,USGS_NWIS_DV
08066500,2024-06-12,46300.0,30.97,USGS_NWIS_DV
08066500,2024-06-13,50400.0,32.05,USGS_NWIS_DV
08066500,2024-06-14,53966.666666666664,32.68,USGS_NWIS_DV
08066500,2024-06-15,57866.666666666664,33.49,USGS_NWIS_DV
08066500,2024-06-16,60033.333333333336,33.9,USGS_NWIS_DV
08066500,2024-06-17,60733.333333333336,34.04,USGS_NWIS_DV
08066500,2024-06-18,61166.666666666664,34.11,USGS_NWIS_DV
08066500,2024-06-19,61233.333333333336,34.14,USGS_NWIS_DV
08066500,2024-06-20,61033.333333333336,34.1,USGS_NWIS_DV
08066500,2024-06-21,57333.333333333336,33.39,USGS_NWIS_DV
08066500,2024-06-22,48633.333333333336,31.6,USGS_NWIS_DV
08066500,2024-06-23,38166.666666666664,28.82,USGS_NWIS_DV
08066500,2024-06-24,30133.333333333332,26.25,USGS_NWIS_DV
08066500,2024-06-25,23666.666666666668,23.82,USGS_NWIS_DV
08066500,2024-06-26,18633.333333333332,21.83,USGS_NWIS_DV
08066500,2024-06-27,16900.0,21.24,USGS_NWIS_DV
08066500,2024-06-28,15433.333333333334,20.74,USGS_NWIS_DV
08066500,2024-06-29,15533.333333333334,20.75,USGS_NWIS_DV
08066500,2024-06-30,17066.666666666668,21.3,USGS_NWIS_DV
08066500,2024-07-01,17000.0,,USGS_NWIS_DV
08066500,2024-07-02,15266.666666666666,20.6,USGS_NWIS_DV
08066500,2024-07-03,13183.333333333334,19.81,USGS_NWIS_DV
08066500,2024-07-04,7826.666666666667,16.35,USGS_NWIS_DV
08066500,2024-07-05,8186.666666666667,16.83,USGS_NWIS_DV
08066500,2024-07-06,8243.333333333334,16.92,USGS_NWIS_DV
08066500,2024-07-07,7800.0,16.58,USGS_NWIS_DV
08066500,2024-07-08,13810.0,19.39,USGS_NWIS_DV
08066500,2024-07-09,22366.666666666668,23.58,USGS_NWIS_DV
08066500,2024-07-10,21733.333333333332,23.15,USGS_NWIS_DV
08066500,2024-07-11,24166.666666666668,24.15,USGS_NWIS_DV
08066500,2024-07-12,25166.666666666668,24.53,USGS_NWIS_DV
08066500,2024-07-13,25600.0,24.78,USGS_NWIS_DV
08066500,2024-07-14,25866.666666666668,24.82,USGS_NWIS_DV
08066500,2024-07-15,17106.666666666668,20.68,USGS_NWIS_DV
08066500,2024-07-16,8930.0,17.1,USGS_NWIS_DV
08066500,2024-07-17,8056.666666666667,16.74,USGS_NWIS_DV
08066500,2024-07-18,8083.333333333333,16.75,USGS_NWIS_DV
08066500,2024-07-19,8483.333333333334,16.91,USGS_NWIS_DV
08066500,2024-07-20,9993.333333333334,17.83,USGS_NWIS_DV
08066500,2024-07-21,11366.666666666666,18.6,USGS_NWIS_DV
08066500,2024-07-22,11566.666666666666,18.62,USGS_NWIS_DV
08066500,2024-07-23,12633.333333333334,19.19,USGS_NWIS_DV
08066500,2024-07-24,17100.0,21.46,USGS_NWIS_DV
08066500,2024-07-25,21966.666666666668,23.47,USGS_NWIS_DV
08066500,2024-07-26,29666.666666666668,25.67,USGS_NWIS_DV
08066500,2024-07-27,42566.666666666664,30.48,USGS_NWIS_DV
08066500,2024-07-28,42466.666666666664,30.11,USGS_NWIS_DV
08066500,2024-07-29,36800.0,28.76,USGS_NWIS_DV
08066500,2024-07-30,23733.333333333332,23.91,USGS_NWIS_DV
08066500,2024-07-31,11683.333333333334,18.35,USGS_NWIS_DV
08066500,2024-08-01,8906.666666666666,17.19,USGS_NWIS_DV
08066500,2024-08-02,8520.0,17.01,USGS_NWIS_DV
08066500,2024-08-03,8360.0,16.92,USGS_NWIS_DV
08066500,2024-08-04,8293.333333333334,16.88,USGS_NWIS_DV
08066500,2024-08-05,8206.666666666666,16.83,USGS_NWIS_DV
08066500,2024-08-06,7730.0,16.7,USGS_NWIS_DV
08066500,2024-08-07,5913.333333333333,15.23,USGS_NWIS_DV
08066500,2024-08-08,5313.333333333333,15.03,USGS_NWIS_DV
08066500,2024-08-09,5023.333333333333,14.77,USGS_NWIS_DV
08066500,2024-08-10,4696.666666666667,14.56,USGS_NWIS_DV
08066500,2024-08-11,4863.333333333333,14.7,USGS_NWIS_DV
08066500,2024-08-12,4640.0,14.63,USGS_NWIS_DV
08066500,2024-08-13,3573.3333333333335,13.6,USGS_NWIS_DV
08066500,2024-08-14,2963.3333333333335,13.21,USGS_NWIS_DV
08066500,2024-08-15,2800.0,13.07,USGS_NWIS_DV
08066500,2024-08-16,2746.6666666666665,13.03,USGS_NWIS_DV
08066500,2024-08-17,2586.6666666666665,12.93,USGS_NWIS_DV
08066500,2024-08-18,2143.3333333333335,12.41,USGS_NWIS_DV
08066500,2024-08-19,1980.0,12.29,USGS_NWIS_DV
08066500,2024-08-20,2050.0,12.36,USGS_NWIS_DV
08066500,2024-08-21,2086.6666666666665,12.39,USGS_NWIS_DV
08066500,2024-08-22,1916.6666666666667,12.19,USGS_NWIS_DV
08066500,2024-08-23,1766.6666666666667,12.05,USGS_NWIS_DV
08066500,2024-08-24,1706.6666666666667,11.97,USGS_NWIS_DV
08066500,2024-08-25,1720.0,11.98,USGS_NWIS_DV
08066500,2024-08-26,1756.6666666666667,12.01,USGS_NWIS_DV
08066500,2024-08-27,1773.3333333333333,12.02,USGS_NWIS_DV
08066500,2024-08-28,1753.3333333333333,11.99,USGS_NWIS_DV
08066500,2024-08-29,1780.0,12.0,USGS_NWIS_DV
08066500,2024-08-30,1780.0,11.99,USGS_NWIS_DV
08066500,2024-08-31,1696.6666666666667,11.9,USGS_NWIS_DV
08066500,2024-09-01,1720.0,11.91,USGS_NWIS_DV
08066500,2024-09-02,1706.6666666666667,11.89,USGS_NWIS_DV
08066500,2024-09-03,1673.3333333333333,11.85,USGS_NWIS_DV
08066500,2024-09-04,1656.6666666666667,11.83,USGS_NWIS_DV
08066500,2024-09-05,1766.6666666666667,11.91,USGS_NWIS_DV
08066500,2024-09-06,1850.0,12.01,USGS_NWIS_DV
08066500,2024-09-07,1783.3333333333333,11.93,USGS_NWIS_DV
08066500,2024-09-08,1770.0,11.9,USGS_NWIS_DV
08066500,2024-09-09,1710.0,11.84,USGS_NWIS_DV
08066500,2024-09-10,1680.0,11.79,USGS_NWIS_DV
08066500,2024-09-11,1986.6666666666667,12.14,USGS_NWIS_DV
08066500,2024-09-12,1843.3333333333333,11.9,USGS_NWIS_DV
08066500,2024-09-13,1710.0,11.79,USGS_NWIS_DV
08066500,2024-09-14,1666.6666666666667,11.75,USGS_NWIS_DV
08066500,2024-09-15,2026.6666666666667,12.17,USGS_NWIS_DV
